670, -1155080.490,-391531.019,-243983.414
671, -966442.140,-371692.370,-243983.414
672, -1003884.316,-358805.983,-243983.414
673, -796886.210,-309657.015,-243983.414
674, -994813.866,-340181.479,-243983.414
675, -898724.472,-332529.100,-243983.414
676, -1099733.289,-360643.913,-243983.414
677, -923016.692,-311391.508,-243983.414
678, -762370.303,-332463.785,-243983.414
679, -889210.160,-343465.286,-243983.414
680, -889210.160,-352877.185,-243983.414
681, -808374.456,-350570.708,-243983.414
682, -1051413.995,-328820.600,-243983.414
683, -1105620.519,-364685.251,-243983.414
684, -1192925.292,-346856.007,-243983.414
685, -1294727.238,-349217.154,-243983.414
686, -994835.469,-355928.651,-243983.414
687, -898054.126,-346309.463,-243983.414
688, -962776.254,-350533.810,-243983.414
689, -1509124.259,-377094.436,-243983.414
690, -705701.903,-338404.336,-243983.414
691, -1147915.955,-371873.727,-243983.414
692, -1244239.984,-377257.467,-243983.414
693, -2056054.611,-399152.090,-243983.414
694, -1092941.927,-346745.318,-243983.414
695, -1128059.679,-455080.647,-243983.414
696, -1107973.637,-352321.122,-243983.414
697, -860498.865,-319133.400,-243983.414
698, -876473.040,-376934.494,-243983.414
699, -1644682.539,-381828.276,-243983.414
700, -1266452.009,-339682.874,-243983.414
701, -1101996.351,-390007.314,-243983.414
702, -1068555.806,-356249.971,-243983.414
703, -890190.882,-327325.460,-243983.414
704, -922574.301,-323470.113,-243983.414
705, -1107253.810,-342864.870,-243983.414
706, -965070.132,-373194.169,-243983.414
707, -826994.052,-335619.917,-243983.414
708, -1355829.505,-329130.123,-243983.414
709, -1072112.224,-366082.731,-243983.414
710, -1151698.894,-335299.537,-243983.414
711, -1201403.614,-332880.060,-243983.414
712, -721614.432,-340226.402,-243983.414
713, -917591.383,-331782.540,-243983.414
714, -1545986.369,-362123.808,-243983.414
715, -1469528.505,-373503.032,-243983.414
716, -1712585.759,-408847.574,-243983.414
717, -1101321.466,-366076.700,-243983.414
718, -911284.568,-388446.330,-243983.414
719, -1302346.632,-351939.798,-243983.414
720, -1045109.369,-377428.325,-243983.414
721, -1405449.199,-395009.907,-243983.414
722, -868950.653,-374965.267,-243983.414
723, -1057848.263,-350060.843,-243983.414
724, -1251162.249,-367684.162,-243983.414
725, -827441.012,-344326.734,-243983.414
726, -800022.571,-351961.173,-243983.414
727, -1066159.332,-313094.134,-243983.414
728, -983424.107,-373134.885,-243983.414
729, -936863.014,-357373.267,-243983.414
730, -1070607.157,-384767.112,-243983.414
731, -1039270.482,-388790.734,-243983.414
732, -838135.156,-328746.755,-243983.414
733, -962480.291,-338358.142,-243983.414
734, -1287552.274,-345828.454,-243983.414
735, -1338462.818,-341926.632,-243983.414
736, -1408618.585,-374321.273,-243983.414
737, -853717.819,-338803.187,-243983.414
738, -1082428.127,-336211.465,-243983.414
739, -1118269.417,-368058.335,-243983.414
740, -916937.590,-310956.932,-243983.414
741, -1179839.703,-376799.811,-243983.414
742, -1335088.337,-339916.421,-243983.414
743, -1000353.121,-368842.341,-243983.414
744, -1304039.893,-350455.275,-243983.414
745, -882547.286,-352097.074,-243983.414
746, -993482.182,-356481.499,-243983.414
747, -1538678.681,-355620.188,-243983.414
748, -781700.375,-332834.474,-243983.414
749, -1023481.760,-373207.603,-243983.414
750, -1247940.424,-388959.302,-243983.414
751, -1192442.629,-392966.777,-243983.414
752, -1000718.615,-330853.670,-243983.414
753, -1266979.609,-341534.142,-243983.414
754, -1123946.458,-338907.458,-243983.414
755, -1001476.367,-350373.802,-243983.414
756, -1034393.534,-390996.941,-243983.414
757, -1033437.416,-344593.658,-243983.414
758, -1023248.847,-338456.931,-243983.414
759, -980958.422,-391566.087,-243983.414
760, -732430.776,-342460.604,-243983.414
761, -785920.457,-318408.953,-243983.414
762, -767315.798,-310458.957,-243983.414
763, -1296574.740,-360638.820,-243983.414
764, -1173660.239,-349566.015,-243983.414
765, -747431.457,-316927.349,-243983.414
766, -935240.639,-333324.486,-243983.414
767, -1062708.965,-328332.979,-243983.414
768, -1199982.510,-364706.737,-243983.414
769, -913890.991,-338350.209,-243983.414
770, -799125.270,-321697.258,-243983.414
771, -1111606.236,-377461.143,-243983.414
772, -1280869.851,-393746.418,-243983.414
773, -989892.600,-334597.413,-243983.414
774, -995452.222,-338803.387,-243983.414
775, -1132603.410,-387581.377,-243983.414
776, -970047.775,-384044.796,-243983.414
777, -1267721.864,-384030.803,-243983.414
778, -1032388.306,-331672.405,-243983.414
779, -1023835.530,-343310.472,-243983.414
780, -935447.992,-338509.552,-243983.414
781, -1371158.340,-384974.755,-243983.414
782, -789715.668,-314216.864,-243983.414
783, -996131.013,-338292.766,-243983.414
784, -1139662.614,-313902.191,-243983.414
785, -1253653.795,-333414.695,-243983.414
786, -813825.827,-327247.504,-243983.414
787, -1007300.630,-328382.084,-243983.414
788, -785926.995,-297215.983,-243983.414
789, -679485.045,-298693.469,-243983.414
790, -1150368.153,-329877.014,-243983.414
791, -1327663.471,-327872.139,-243983.414
792, -892803.690,-323176.545,-243983.414
793, -1273294.412,-388728.282,-243983.414
794, -1292894.379,-366558.750,-243983.414
795, -990707.795,-365164.586,-243983.414
796, -1371984.579,-423008.147,-243983.414
797, -1109153.342,-405778.667,-243983.414
798, -929387.362,-360018.696,-243983.414
799, -1126063.021,-330624.297,-243983.414
800, -1317616.893,-337321.680,-243983.414
801, -848287.883,-331197.698,-243983.414
802, -1374610.777,-371459.375,-243983.414
803, -986431.200,-368143.543,-243983.414
804, -1403191.884,-370473.276,-243983.414
805, -895543.526,-395844.097,-243983.414
806, -1079258.900,-390057.077,-243983.414
807, -981857.116,-380046.677,-243983.414
808, -1420788.965,-390543.847,-243983.414
809, -1213348.843,-383897.231,-243983.414
810, -1125490.918,-374970.252,-243983.414
811, -970751.210,-317742.488,-243983.414
812, -1056469.417,-327099.426,-243983.414
813, -1029249.097,-358993.590,-243983.414
814, -930006.343,-369767.248,-243983.414
815, -841308.775,-356471.901,-243983.414
816, -1316637.873,-373828.250,-243983.414
817, -891939.978,-352935.264,-243983.414
818, -938244.345,-338171.480,-243983.414
819, -943217.648,-340047.023,-243983.414
820, -1038740.793,-344031.632,-243983.414
821, -1287249.667,-396551.670,-243983.414
822, -969011.029,-350347.271,-243983.414
823, -762920.994,-333364.594,-243983.414
824, -1314094.304,-385571.851,-243983.414
825, -1086768.033,-381714.094,-243983.414
826, -894963.263,-354955.912,-243983.414
827, -1208555.765,-400195.059,-243983.414
828, -1051534.482,-359227.413,-243983.414
829, -1002130.439,-353182.689,-243983.414
830, -858669.420,-353150.514,-243983.414
831, -924337.677,-369287.217,-243983.414
832, -772599.931,-329102.807,-243983.414
833, -1009295.009,-335357.222,-243983.414
834, -937941.437,-335976.215,-243983.414
835, -1627896.414,-363186.837,-243983.414
836, -1260960.496,-366645.597,-243983.414
837, -937362.810,-390283.957,-243983.414
838, -997207.103,-373629.537,-243983.414
839, -1256565.670,-338344.889,-243983.414
840, -1582017.261,-360772.819,-243983.414
841, -1577609.455,-443042.990,-243983.414
842, -904166.441,-343479.754,-243983.414
843, -1262619.983,-373271.912,-243983.414
844, -968614.785,-336186.997,-243983.414
845, -1163611.979,-318481.156,-243983.414
846, -870010.116,-350116.948,-243983.414
847, -941750.635,-331464.753,-243983.414
848, -1100779.635,-350608.891,-243983.414
849, -843028.964,-342703.723,-243983.414
850, -826851.873,-349619.428,-243983.414
851, -1096375.694,-365331.817,-243983.414
852, -802114.554,-366001.792,-243983.414
853, -1460983.685,-391771.912,-243983.414
854, -945403.247,-378154.222,-243983.414
855, -950927.402,-349627.618,-243983.414
856, -1035793.660,-363478.886,-243983.414
857, -1060190.235,-387266.977,-243983.414
858, -1096020.376,-339042.851,-243983.414
859, -1021533.512,-355000.447,-243983.414
860, -1101731.623,-346573.569,-243983.414
861, -1556676.111,-339392.096,-243983.414
862, -959675.128,-331302.144,-243983.414
863, -779917.671,-341302.855,-243983.414
864, -1344272.913,-370878.588,-243983.414
865, -935934.877,-340328.604,-243983.414
866, -1795941.272,-376856.922,-243983.414
867, -943959.898,-361255.070,-243983.414
868, -1156696.811,-346770.194,-243983.414
869, -1086822.602,-371087.550,-243983.414
870, -948958.411,-376626.576,-243983.414
871, -1216309.193,-417032.120,-243983.414
872, -1465829.398,-359275.636,-243983.414
873, -1175559.782,-386960.836,-243983.414
874, -1080039.494,-323501.880,-243983.414
875, -1235314.261,-428060.304,-243983.414
876, -1083155.023,-340528.973,-243983.414
877, -1143208.122,-413484.256,-243983.414
878, -1090317.336,-345517.368,-243983.414
879, -1039564.826,-352246.767,-243983.414
880, -1259346.839,-370762.389,-243983.414
881, -2267370.817,-396157.635,-243983.414
882, -1077879.669,-343622.873,-243983.414
883, -871110.202,-328600.537,-243983.414
884, -1114505.092,-339395.987,-243983.414
885, -885890.027,-319699.652,-243983.414
886, -895821.443,-319417.049,-243983.414
887, -836594.790,-316745.671,-243983.414
888, -977159.472,-351426.690,-243983.414
889, -1061934.355,-358043.413,-243983.414
890, -821158.803,-358761.665,-243983.414
891, -1198347.143,-361974.366,-243983.414
892, -1037506.155,-389530.650,-243983.414
893, -802497.419,-335723.997,-243983.414
894, -1041925.418,-380430.574,-243983.414
895, -1130285.748,-353718.566,-243983.414
896, -1241264.664,-369441.862,-243983.414
897, -940586.473,-356172.183,-243983.414
898, -630358.739,-322695.681,-243983.414
899, -1510662.536,-345477.200,-243983.414
900, -1889674.818,-376813.961,-243983.414
901, -873751.891,-343912.898,-243983.414
902, -1684380.838,-444693.535,-243983.414
903, -924701.891,-352163.147,-243983.414
904, -964759.119,-328336.735,-243983.414
905, -1045370.543,-334464.394,-243983.414
906, -906475.040,-339893.618,-243983.414
907, -1071062.193,-329731.739,-243983.414
908, -1013214.968,-361036.397,-243983.414
909, -857895.335,-324771.572,-243983.414
910, -1202475.181,-358490.269,-243983.414
911, -1147983.943,-358392.634,-243983.414
912, -926880.297,-335829.804,-243983.414
913, -1049574.403,-333143.509,-243983.414
914, -952064.393,-344989.663,-243983.414
915, -1199927.076,-364292.636,-243983.414
916, -1028098.531,-400513.513,-243983.414
917, -1272987.176,-357926.494,-243983.414
918, -811171.173,-316462.195,-243983.414
919, -773350.772,-370792.025,-243983.414
920, -954055.267,-409142.651,-243983.414
921, -1191676.966,-365715.316,-243983.414
922, -686805.967,-330924.559,-243983.414
923, -904906.414,-341838.682,-243983.414
924, -1116971.909,-365030.559,-243983.414
925, -939554.727,-368129.727,-243983.414
926, -1167411.892,-350518.912,-243983.414
927, -958136.076,-357427.902,-243983.414
928, -1151962.453,-362791.732,-243983.414
929, -834332.307,-313784.865,-243983.414
930, -1286665.771,-408471.573,-243983.414
931, -1187259.989,-365295.539,-243983.414
932, -967455.901,-354914.909,-243983.414
933, -958341.224,-330480.292,-243983.414
934, -922688.201,-329030.046,-243983.414
935, -1021868.923,-382339.375,-243983.414
936, -1098499.792,-337824.892,-243983.414
937, -968407.378,-358684.343,-243983.414
938, -1171074.756,-409318.300,-243983.414
939, -710145.777,-306601.987,-243983.414
940, -880275.982,-367808.652,-243983.414
941, -1195195.741,-353820.222,-243983.414
942, -899272.906,-338723.695,-243983.414
943, -932036.229,-360060.044,-243983.414
944, -1128771.868,-358367.342,-243983.414
945, -950889.704,-347561.895,-243983.414
946, -723836.002,-329873.226,-243983.414
947, -895319.786,-368465.344,-243983.414
948, -942394.887,-342377.106,-243983.414
949, -885628.246,-320724.582,-243983.414
950, -946692.120,-340455.144,-243983.414
951, -1295633.149,-388482.520,-243983.414
952, -1204312.140,-399082.987,-243983.414
953, -1507475.203,-469183.035,-243983.414
954, -1306328.873,-372482.926,-243983.414
955, -1211667.401,-345493.302,-243983.414
956, -883804.203,-325562.344,-243983.414
957, -883929.570,-344764.680,-243983.414
958, -975033.318,-321115.230,-243983.414
959, -981195.598,-340603.672,-243983.414
960, -902508.305,-297220.701,-243983.414
961, -1190456.249,-360914.697,-243983.414
962, -1088353.945,-343750.828,-243983.414
963, -849287.000,-325891.054,-243983.414
964, -1304316.820,-331929.733,-243983.414
965, -857228.904,-360475.810,-243983.414
966, -911197.252,-342292.483,-243983.414
967, -1229406.311,-348815.787,-243983.414
968, -883804.023,-308304.020,-243983.414
969, -1072255.458,-362439.392,-243983.414
970, -1138167.123,-375082.958,-243983.414
971, -1036805.710,-379470.282,-243983.414
972, -1114432.003,-401113.586,-243983.414
973, -1136354.844,-349574.315,-243983.414
974, -893672.269,-332592.862,-243983.414
975, -972715.414,-354991.325,-243983.414
976, -775870.758,-320142.271,-243983.414
977, -669771.272,-319916.854,-243983.414
978, -796316.037,-302383.899,-243983.414
979, -1035204.760,-325970.847,-243983.414
980, -854677.758,-338372.862,-243983.414
981, -1041804.936,-332207.049,-243983.414
982, -924466.526,-366676.907,-243983.414
983, -824250.941,-326627.208,-243983.414
984, -843903.164,-337269.040,-243983.414
985, -1157590.292,-407259.425,-243983.414
986, -1156388.162,-370673.204,-243983.414
987, -858767.892,-351717.356,-243983.414
988, -1002914.710,-366368.240,-243983.414
989, -794553.571,-337302.950,-243983.414
990, -1397481.533,-350769.724,-243983.414
991, -815225.097,-333162.681,-243983.414
992, -806762.632,-344954.467,-243983.414
993, -857646.771,-332973.019,-243983.414
994, -1154108.004,-347562.080,-243983.414
995, -1786155.772,-378215.934,-243983.414
996, -1112081.165,-378906.032,-243983.414
997, -1208026.945,-390169.343,-243983.414
998, -1278078.085,-341052.292,-243983.414
999, -943959.898,-320665.199,-243983.414
