607, -590814258.098,-508138546.046,-437390406.711
608, -693413247.945,-525655793.878,-455294663.348
609, -628145166.554,-523873481.149,-454895057.841
610, -618875714.974,-520911279.055,-464361625.155
611, -652859011.073,-525171859.181,-453694412.176
612, -636687811.301,-523529491.724,-465483472.328
613, -583044682.627,-516829106.971,-441618980.628
614, -601235492.166,-517868392.779,-439130851.558
615, -715980535.523,-523311031.235,-439384459.379
616, -594925192.749,-521407455.087,-443469583.022
617, -604630434.799,-512378732.091,-438493431.724
618, -611849580.787,-518011925.906,-436084832.419
619, -662237410.021,-525292525.163,-457005094.824
620, -650928292.333,-522231197.177,-442099615.700
621, -601963065.531,-520321172.825,-426717513.389
622, -617445439.717,-522762029.286,-430110004.185
623, -629761836.181,-519247140.171,-445733580.075
624, -588813488.849,-521171297.345,-440593803.258
625, -641324138.457,-538325649.546,-461727932.833
626, -627813562.008,-526157322.800,-450162734.415
627, -683867743.166,-525373305.811,-431631250.438
628, -680809704.342,-535936231.683,-451041154.677
629, -662393510.549,-535518036.000,-462014113.312
630, -635698329.515,-537307172.319,-456046747.896
631, -632703548.118,-536742846.041,-457126870.654
632, -655220880.397,-537377860.572,-454639589.227
633, -632069830.372,-537746634.626,-470043684.508
634, -663640381.432,-549771794.669,-472594163.607
635, -626559195.824,-536309813.754,-452314113.856
636, -656312800.054,-538163951.431,-464323229.462
637, -640017071.650,-538334213.990,-455799496.291
638, -622333621.734,-531711832.988,-456619608.886
639, -670914574.386,-525692339.326,-439884889.948
640, -619146019.600,-520164680.586,-432658979.602
641, -622728255.680,-525499711.213,-435113055.860
642, -655325266.517,-527391338.292,-435359334.129
643, -646175884.184,-532704203.326,-459293256.850
644, -662429371.189,-528176554.707,-454379159.970
645, -599960529.507,-522013965.534,-452676581.954
646, -645056838.982,-544355523.707,-447294530.935
647, -678263188.967,-548350097.431,-458447482.268
648, -689483174.920,-554514771.540,-478801404.494
649, -694655717.908,-569014569.748,-487646519.517
650, -715420027.885,-569253646.452,-487705308.310
651, -693281773.080,-560542871.008,-458073933.389
652, -699337006.420,-560057869.050,-481760235.924
653, -639318660.534,-549419659.316,-480746945.268
654, -685264805.815,-560917796.226,-470124496.729
655, -669834064.696,-562455562.811,-471880471.528
656, -631709574.185,-563123318.436,-489051322.037
657, -653259707.358,-570060400.168,-496234053.769
658, -710200821.693,-581000285.094,-494954936.569
659, -692731623.293,-575567251.836,-479384103.546
660, -663586224.555,-562034947.716,-492072644.959
661, -685422220.962,-568183365.467,-501145952.089
662, -647493830.906,-567250739.560,-499515860.986
663, -631144842.653,-563702441.355,-495890951.108
664, -680688557.525,-573057054.523,-497835002.837
665, -639926210.540,-567871631.109,-481448743.648
666, -667155720.695,-571843057.557,-486971949.720
667, -675418978.383,-573936258.407,-470509657.231
668, -715400819.715,-576535133.197,-493332318.412
669, -679707300.520,-570555613.140,-494692718.659
670, -659524180.928,-572143587.362,-491579852.333
671, -705567345.019,-571015638.016,-486708091.414
672, -708413421.133,-576236340.787,-491805336.410
673, -654954170.550,-560113449.084,-482618286.546
674, -647509232.150,-565289925.346,-496752664.289
675, -676558976.926,-566631508.417,-485638936.774
676, -681618223.538,-575177232.352,-494889711.776
677, -761586911.967,-588232610.282,-508140851.229
678, -703426059.438,-583368625.789,-490731728.192
679, -702691756.095,-593476455.076,-493502660.598
680, -756831659.862,-592412171.457,-485438097.916
681, -677032027.991,-589243794.969,-509090301.566
682, -712590385.158,-593310519.719,-502780801.593
683, -725713466.940,-590536079.785,-499469962.477
684, -663371135.373,-576463137.919,-493948577.283
685, -661724221.233,-574876553.445,-513099404.559
686, -692930026.487,-577514464.083,-513433769.070
687, -706724409.684,-578633204.434,-502318677.714
688, -711806088.923,-577453348.857,-503597685.126
689, -686240612.510,-581088393.590,-496826736.835
690, -659815769.266,-578669080.897,-490802517.557
691, -676014779.217,-578027776.648,-500563244.731
692, -717757558.514,-596628554.913,-513780342.941
693, -664373060.835,-597168734.312,-540845734.952
694, -804992890.449,-606601378.648,-500063389.438
695, -729940259.629,-602746327.934,-506405408.344
696, -757073512.516,-598510730.159,-516408939.468
697, -694681845.281,-590022410.601,-512086878.126
698, -699016978.446,-590257166.315,-522043124.515
699, -676673951.729,-593751567.052,-485029213.687
700, -697625517.976,-587209786.473,-478376762.378
701, -723019588.926,-570322744.857,-486784216.323
702, -687616132.364,-570955177.027,-485579479.316
703, -703199914.552,-583532692.440,-509476681.678
704, -655379364.325,-573275099.368,-502152144.228
705, -667793222.482,-568143886.352,-494386669.609
706, -674654622.748,-569683351.386,-481921378.598
707, -662415284.195,-563787784.453,-491271536.327
708, -710153143.115,-563553349.366,-477642368.547
709, -666110250.062,-567219831.380,-500837275.322
710, -669826747.785,-571847744.176,-470725403.977
711, -728984231.874,-577547354.633,-445194704.779
712, -774196115.452,-592856779.696,-441344771.201
713, -871832698.252,-611703052.234,-491995758.737
714, -753933139.509,-578816895.877,-503892622.827
715, -679715774.000,-574412041.241,-501836598.709
716, -670260051.449,-569442913.265,-503048153.270
717, -699910693.284,-568440401.670,-490767413.798
718, -651943661.446,-563143417.890,-492313183.128
719, -684062462.284,-559343960.742,-470425674.459
720, -694886022.930,-575504223.385,-470266744.856
721, -709401134.828,-575223661.707,-490781638.763
722, -667162720.278,-572724670.087,-486996804.419
723, -636940795.573,-559754296.721,-487973199.528
724, -690230908.477,-561091682.706,-482544871.452
725, -679470465.203,-562560908.408,-471076551.321
726, -686462361.397,-555067057.602,-468518913.520
727, -638605137.544,-546890206.001,-463260981.844
728, -666261200.344,-547912777.464,-475802454.656
729, -677449329.425,-554730881.764,-488520479.127
730, -689440732.815,-567094949.015,-478993687.512
731, -718289601.684,-571389867.370,-492339033.487
732, -663722180.515,-563288882.617,-484170829.160
733, -656982225.868,-569526633.332,-493820874.311
734, -680875952.624,-575081059.135,-503786513.915
735, -669634141.638,-571914180.579,-504989752.553
736, -682869617.928,-577570856.249,-490722374.075
737, -735126727.225,-584432146.866,-499389455.696
738, -717433178.032,-590542083.448,-502723272.487
739, -698636555.615,-580840704.337,-491617442.233
740, -725299196.422,-594710894.731,-496966250.546
741, -759735041.284,-599869060.033,-509887082.695
742, -700554905.730,-593463885.815,-507571331.370
743, -711713134.618,-591970791.497,-530840980.375
744, -691846397.991,-594057056.836,-519126194.513
745, -688663454.736,-590422220.296,-493723717.636
746, -690867893.414,-586882448.651,-501206460.075
747, -660526838.090,-580999410.360,-515232710.080
748, -698400279.842,-584202694.911,-498824062.072
749, -765615482.345,-596267173.216,-511228168.653
750, -712246853.281,-586761699.335,-505051483.102
751, -688479844.488,-586146063.991,-497279277.513
752, -714077267.457,-584808534.189,-506637907.234
753, -741011642.606,-597662853.503,-507827318.363
754, -699595440.289,-598618393.616,-506404314.914
755, -710562871.616,-597305827.389,-511330450.504
756, -695370467.721,-594419667.591,-512634616.996
757, -740186091.377,-592931078.081,-481587307.026
758, -681524033.501,-574336706.180,-481955678.078
759, -656114703.678,-561266118.414,-497558563.860
760, -664390682.373,-565339981.696,-481140739.874
761, -665837270.227,-563288788.302,-490541084.319
762, -662008247.712,-560067069.648,-503439182.531
763, -670051629.373,-570949609.362,-480077056.858
764, -673139756.769,-563411426.068,-492620958.001
765, -719380122.471,-568090358.541,-491781459.445
766, -689632058.276,-572525923.621,-501136507.411
767, -700673486.415,-565001760.176,-502415425.502
768, -668273687.212,-562044047.360,-478182041.983
769, -675613693.209,-557670691.109,-479944959.520
770, -833168657.229,-581024892.540,-508072567.841
771, -660973207.536,-563020869.591,-477043885.148
772, -644926490.452,-563022739.551,-485519814.359
773, -680596730.371,-557241993.487,-490836914.430
774, -686654173.593,-560994814.711,-495008778.847
775, -656400697.800,-559203624.629,-482285652.024
776, -659268747.715,-565453631.664,-499295915.977
777, -722430139.238,-577479707.337,-491814622.954
778, -746920272.219,-581830930.059,-488707667.454
779, -689955700.397,-571553573.617,-491266594.998
780, -665976121.952,-583472049.455,-496307920.285
781, -746336029.592,-594541115.103,-488682304.316
782, -690918306.703,-581212581.601,-498226682.395
783, -678004470.431,-575748497.369,-497235852.474
784, -676978016.142,-580464746.746,-490164590.162
785, -681923987.065,-568523852.382,-487566285.199
786, -655142717.984,-553907257.232,-461405145.741
787, -655002927.304,-552271468.689,-465398963.734
788, -639923801.171,-547348422.146,-474345416.741
789, -649881943.545,-547492205.950,-458923731.894
790, -677728113.337,-557474771.071,-470595654.604
791, -662893133.203,-562602739.696,-488246550.080
792, -716175074.805,-559474337.382,-471034256.961
793, -651252565.418,-551562149.584,-466950616.216
794, -672516214.870,-551892599.984,-440688729.544
795, -773429266.426,-557075492.341,-482265105.862
796, -665019813.716,-553344450.285,-484528998.880
797, -642433571.491,-553123279.181,-480329612.655
798, -664294410.167,-550226350.259,-467882211.056
799, -662650908.991,-549343678.827,-442354664.316
800, -657570889.633,-535312693.258,-446270800.520
801, -647941711.006,-528086465.947,-453768158.130
802, -640002784.303,-525945351.212,-456132353.129
803, -659194746.062,-530287615.203,-462835638.556
804, -673685648.124,-537792543.451,-444540475.412
805, -641161672.193,-534390948.787,-448905720.218
806, -653363382.338,-534250960.830,-425406762.028
807, -639407877.157,-536218892.101,-452870457.006
808, -646772443.367,-529830413.457,-453017782.522
809, -679299794.306,-542216551.345,-480520676.061
810, -704840054.047,-543157321.383,-468373184.469
811, -598316228.325,-536537616.180,-471269990.314
812, -680876271.436,-541928804.265,-459967761.123
813, -630625716.734,-540320031.267,-460865513.712
814, -669868443.377,-541945208.451,-461385331.511
815, -657358882.297,-544027724.826,-478021017.668
816, -629579031.381,-545027663.817,-478412797.052
817, -649017400.448,-545944105.985,-478421844.503
818, -654129519.234,-551394158.196,-467571783.517
819, -668138106.019,-553455256.373,-488644275.553
820, -628443357.390,-545783228.043,-464796921.996
821, -644274986.509,-546279951.424,-475084046.227
822, -673720945.157,-556249832.047,-477451013.239
823, -651908737.852,-555627268.187,-457586218.455
824, -657475490.648,-553357904.039,-473449607.514
825, -636402129.200,-551129365.624,-476454060.407
826, -666130917.720,-555188468.892,-462956880.960
827, -672739279.487,-556648852.514,-460426400.093
828, -656354593.357,-551108220.316,-459192806.831
829, -657654377.766,-555337638.052,-480080083.494
830, -760552122.329,-569572334.115,-461598105.792
831, -673489301.212,-561074138.307,-465829490.256
832, -659762915.059,-564275874.816,-486816280.131
833, -734719034.637,-576555694.946,-486442391.943
834, -709715131.583,-581392800.956,-487747462.080
835, -736837860.945,-583061347.359,-498680464.322
836, -685424238.858,-575214476.634,-485327516.437
837, -664820735.893,-569759314.793,-468849630.611
838, -684087211.669,-567455674.967,-483784082.751
839, -650894979.339,-561946291.382,-483264325.192
840, -671915707.701,-562394805.505,-479193388.789
841, -698259088.814,-570700873.460,-467186117.745
842, -669079270.210,-560764953.294,-474211475.125
843, -631588598.062,-551251579.799,-482767555.464
844, -716563797.601,-563291104.081,-482218245.610
845, -660064252.420,-556646324.351,-483249221.157
846, -643143856.609,-549665644.138,-492025740.095
847, -640604639.972,-540730442.627,-473125161.126
848, -685761043.655,-542477905.351,-434077612.482
849, -646057299.566,-552677179.053,-446477751.793
850, -633477084.268,-546332178.502,-465679474.956
851, -661560781.769,-555321783.601,-476934772.998
852, -641196236.807,-545327399.432,-482903757.463
853, -626920087.366,-545573900.196,-488315027.314
854, -667391489.758,-551512367.052,-469463443.321
855, -667750742.193,-553200492.946,-471530409.877
856, -644919885.552,-557824979.892,-487526350.268
857, -654441551.391,-560672982.482,-477776674.872
858, -710039657.733,-575565733.100,-501057617.037
859, -656427552.264,-574040053.144,-525613553.422
860, -713323664.437,-577760498.218,-502023632.369
861, -670766620.801,-571115086.675,-501313456.316
862, -682117660.661,-580437635.667,-504032014.502
863, -735464861.937,-571819790.361,-509173860.078
864, -667635054.429,-576012631.088,-509168619.062
865, -681523544.644,-578718528.046,-491990547.587
866, -667182310.136,-578452503.930,-502243060.428
867, -713755489.983,-593338420.144,-511129387.134
868, -696887235.302,-580528479.394,-490378198.833
869, -665034056.735,-581555906.413,-503612251.852
870, -682832206.327,-580396471.329,-507455619.222
871, -684592952.811,-585274841.397,-512026874.604
872, -734400528.372,-592234479.837,-480261487.046
873, -710942845.393,-591837331.747,-484540793.860
874, -700757984.482,-583050562.096,-501451934.075
875, -703406614.626,-582908312.729,-472731190.494
876, -722365198.168,-578311322.535,-487528560.303
877, -698916192.242,-577559616.795,-493143272.312
878, -685047386.302,-561141199.622,-493282741.025
879, -718331190.113,-574684790.038,-470746657.695
880, -664590182.378,-561169986.410,-470563956.347
881, -661152975.810,-570285418.171,-487697061.920
882, -658156382.658,-567348388.370,-486429402.862
883, -732931019.173,-563682034.309,-472990970.525
884, -643288382.342,-556778941.404,-469178280.856
885, -639797472.189,-551178675.749,-469924073.136
886, -676753662.182,-551392322.786,-473271293.999
887, -664819556.519,-550668491.637,-472443558.406
888, -769057919.529,-576039033.808,-472461817.193
889, -630263326.448,-547448253.014,-449980748.871
890, -683038229.613,-542920224.717,-449027687.193
891, -671662084.713,-542235612.671,-458044404.823
892, -703955892.472,-539328929.682,-462021083.644
893, -633831087.453,-539577486.255,-445201141.150
894, -648399011.188,-538811121.352,-447654309.942
895, -659723553.134,-534266420.611,-444330060.146
896, -634357429.942,-536674157.299,-452524104.031
897, -715730363.688,-551412103.050,-464059263.154
898, -795393459.748,-549865602.147,-468783911.726
899, -742919243.451,-547007206.087,-467440533.185
900, -628572461.878,-535681162.692,-451258144.415
901, -628788392.120,-526233413.470,-448852200.230
902, -671803279.198,-528926736.638,-437349561.922
903, -657767203.853,-535241283.963,-454510646.707
904, -758319549.514,-558637982.137,-463732844.320
905, -666006761.477,-559647808.378,-482751429.298
906, -638608068.947,-549869990.531,-486442719.118
907, -662323517.084,-553245694.249,-491033110.674
908, -681234868.271,-562044753.478,-464585865.947
909, -658475302.406,-560712406.812,-494787406.575
910, -675683584.217,-563532241.417,-478110033.984
911, -644190706.862,-549168690.831,-474662519.707
912, -647915890.557,-546674869.433,-465994984.342
913, -665694509.739,-558009455.431,-463221256.563
914, -631480929.276,-545934086.723,-450311626.565
915, -625124982.145,-533807648.059,-458833149.046
916, -625363427.923,-531680771.393,-471822218.475
917, -648337030.618,-543924428.582,-473259481.189
918, -669530984.125,-550551323.404,-486570319.946
919, -687747118.470,-561974510.319,-486856801.360
920, -645709462.913,-561065071.726,-482828517.726
921, -667893125.809,-563147998.292,-459568853.512
922, -640109417.043,-546578930.244,-459766654.881
923, -678303928.115,-548795367.892,-456142420.333
924, -657699371.423,-549045745.915,-477716543.970
925, -620421970.437,-547638487.439,-460457821.832
926, -678699334.040,-551902215.061,-440067045.797
927, -650690543.487,-553721033.816,-451035426.306
928, -688950924.191,-544563026.269,-455446256.788
929, -626538093.768,-540528390.671,-467496948.185
930, -681704250.436,-556119256.590,-471570122.856
931, -647126921.829,-554692153.895,-485151719.739
932, -657728558.843,-556567687.051,-488800990.261
933, -746773289.229,-563707445.340,-489651921.967
934, -705689069.210,-582313309.440,-497925943.010
935, -708312056.446,-596511514.445,-525300774.773
936, -724037459.345,-600465658.741,-504876187.501
937, -748346459.955,-607022535.079,-514524720.559
938, -732878781.923,-605520690.159,-513577455.180
939, -729048884.913,-612466828.624,-527376446.197
940, -734851831.538,-615289138.789,-531519053.027
941, -708216873.104,-603611046.962,-517336991.711
942, -736837636.349,-602315344.346,-522729350.052
943, -816797386.893,-623953406.933,-535703273.447
944, -792450031.399,-611368909.073,-481412864.304
945, -743238521.976,-605419471.572,-481412864.304
946, -775101038.799,-604586432.174,-511130629.929
947, -678962344.679,-593890751.831,-515726293.475
948, -721962939.829,-594553060.892,-529255370.156
949, -726010770.423,-600017558.261,-502404441.228
950, -690623635.511,-600518517.764,-509289925.210
951, -705299262.335,-592458676.541,-494653220.706
952, -702758847.728,-592195229.861,-481145009.205
953, -685727393.947,-579412566.573,-493554511.726
954, -724231775.549,-571179885.641,-485905414.903
955, -638499590.862,-558055592.366,-486893991.351
956, -673073553.393,-556808442.054,-473511958.496
957, -638588760.953,-544823467.666,-468945032.363
958, -635423549.448,-545828508.180,-476332099.396
959, -631556503.019,-546054900.410,-465697909.710
960, -630085772.762,-557076155.559,-486473657.532
961, -664955248.027,-565601728.330,-485769506.974
962, -682149400.980,-564633365.399,-496050698.612
963, -690332247.156,-568687314.925,-501725389.665
964, -699579857.934,-572668900.642,-488091524.282
965, -701649726.949,-589868664.700,-496804088.162
966, -740716745.823,-591097449.653,-490180825.515
967, -688073325.227,-582856991.496,-507655616.979
968, -705009491.773,-589557797.644,-515116809.836
969, -706051115.938,-598399934.036,-489662512.822
970, -737296282.974,-615652356.387,-524458064.196
971, -751712440.833,-608710737.097,-528009135.420
972, -720032528.847,-611866120.391,-523930472.640
973, -705249405.146,-600794035.925,-507410339.060
974, -703265585.623,-600225010.730,-519227173.069
975, -719100086.242,-608548078.698,-509452538.274
976, -717445274.244,-601238692.933,-516012179.594
977, -712925677.649,-596106784.309,-501931220.433
978, -691870589.369,-600871331.490,-528046414.085
979, -685441521.409,-597776678.180,-507505779.929
980, -715315062.755,-596361965.125,-515440609.590
981, -743421808.665,-606364498.190,-518845135.899
982, -796110111.809,-603630050.508,-463280980.895
983, -701650756.742,-598497210.154,-502986201.823
984, -684048958.587,-603661923.917,-524590086.897
985, -739171554.232,-613342959.567,-518898789.982
986, -692231090.197,-603249825.553,-534797609.940
987, -730572539.632,-619183371.637,-515098638.423
988, -704773825.505,-613887781.753,-538715450.599
989, -687082326.777,-611131180.136,-539154406.398
990, -706281759.474,-599103489.198,-500663323.541
991, -681453983.953,-589161196.097,-485530302.918
992, -733524155.621,-589007083.275,-511828406.103
993, -716688224.100,-589412598.305,-497737459.882
994, -671617386.123,-575315526.978,-498327897.554
995, -662088238.783,-574806367.183,-507794158.533
996, -659072211.021,-581381223.354,-502890009.261
997, -749056325.857,-597132094.851,-522077841.191
998, -704088244.734,-601525976.317,-527860931.899
999, -722841349.196,-600433555.218,-517318615.507
