661, -1956916.025,-490695.159,-295642.454
662, -1466988.998,-443934.384,-295642.454
663, -1361784.230,-425154.347,-295642.454
664, -1794331.752,-427883.514,-295642.454
665, -1862012.770,-499330.388,-295642.454
666, -1889568.685,-529984.667,-287114.360
667, -1427734.187,-481241.376,-287114.360
668, -1305211.004,-465451.434,-287114.360
669, -1454105.534,-519670.764,-287114.360
670, -1573899.469,-436317.140,-287114.360
671, -2200848.672,-524019.212,-287114.360
672, -1568457.494,-450350.370,-287114.360
673, -1555436.885,-516463.378,-287114.360
674, -1385630.159,-435290.759,-287114.360
675, -2149432.001,-472403.044,-287114.360
676, -1293134.635,-504745.003,-287114.360
677, -1994942.811,-461799.419,-287114.360
678, -1527236.302,-458811.763,-287114.360
679, -1272967.620,-462707.642,-287114.360
680, -1161445.247,-421234.711,-287114.360
681, -1471298.538,-479217.396,-287114.360
682, -1372354.014,-459057.444,-287114.360
683, -2004627.817,-473060.934,-287114.360
684, -1804859.563,-426157.368,-287114.360
685, -1283581.602,-402561.696,-287114.360
686, -1823642.330,-464076.814,-287114.360
687, -2011869.903,-523188.893,-287114.360
688, -2280121.966,-472282.180,-287114.360
689, -1435595.254,-443879.416,-286319.762
690, -2073765.999,-537176.698,-286319.762
691, -1462958.266,-506435.805,-286319.762
692, -1360311.937,-429902.499,-286319.762
693, -1495019.031,-475429.062,-286319.762
694, -1586493.047,-539918.856,-286319.762
695, -1442208.832,-474251.048,-286319.762
696, -2250720.082,-554543.242,-286319.762
697, -1367897.044,-449334.082,-286319.762
698, -1520519.197,-419171.746,-286319.762
699, -2382800.529,-501519.760,-286319.762
700, -2201177.081,-503690.766,-286319.762
701, -1753558.307,-555509.150,-286319.762
702, -1563837.000,-400623.692,-286319.762
703, -1233364.215,-462511.750,-286319.762
704, -2170036.968,-463813.370,-286319.762
705, -1658740.321,-496403.555,-286319.762
706, -1793817.681,-469974.332,-286319.762
707, -1427816.864,-514757.010,-286319.762
708, -1658848.449,-454082.373,-286319.762
709, -1708993.528,-462384.592,-286319.762
710, -1215974.389,-396889.759,-286319.762
711, -1675929.708,-427059.913,-286319.762
712, -1592930.484,-457656.303,-286319.762
713, -1675094.998,-389187.002,-286319.762
714, -2447648.021,-441075.636,-286319.762
715, -1831245.654,-456021.443,-286319.762
716, -2682718.788,-610534.598,-286319.762
717, -2078061.613,-497168.671,-286319.762
718, -1709780.158,-435496.048,-286319.762
719, -1912052.790,-480783.587,-286319.762
720, -2111902.287,-506476.375,-286319.762
721, -1583753.362,-452767.423,-286319.762
722, -1586114.467,-435272.522,-286319.762
723, -1786577.520,-455430.412,-286319.762
724, -1606781.594,-435866.001,-286319.762
725, -1683143.275,-491480.589,-286319.762
726, -1589999.572,-457377.565,-286319.762
727, -2246509.509,-425765.039,-286319.762
728, -1338523.593,-449017.702,-286319.762
729, -2047931.212,-446543.602,-286319.762
730, -1956753.539,-488297.048,-286319.762
731, -1464230.553,-423278.740,-286319.762
732, -1810525.306,-407262.165,-286319.762
733, -1803882.027,-534313.358,-286319.762
734, -2062767.550,-572245.817,-286319.762
735, -2164026.958,-540699.886,-286319.762
736, -1148382.748,-425135.313,-286319.762
737, -1849918.498,-472592.009,-286319.762
738, -1341800.381,-416377.033,-286319.762
739, -1567595.438,-469922.342,-286319.762
740, -1110208.155,-416901.931,-286319.762
741, -1884132.370,-496402.561,-286319.762
742, -1283759.819,-409214.709,-286319.762
743, -1400093.184,-447011.681,-286319.762
744, -1316888.215,-421203.647,-286319.762
745, -1869982.829,-488582.488,-286319.762
746, -1514800.794,-451621.171,-286319.762
747, -1287840.300,-430072.872,-286319.762
748, -1230200.855,-444351.442,-286319.762
749, -1658871.394,-508551.871,-286319.762
750, -1569157.619,-429071.433,-286319.762
751, -1837685.036,-430564.957,-286319.762
752, -1250076.071,-392474.458,-286319.762
753, -2027394.487,-476662.101,-286319.762
754, -1574396.987,-388517.728,-286319.762
755, -2162411.034,-447972.275,-286319.762
756, -1471490.678,-440259.546,-286319.762
757, -1644848.259,-458059.259,-286319.762
758, -1501179.216,-434065.131,-286319.762
759, -1481864.114,-443065.685,-286319.762
760, -2239511.486,-520437.038,-286319.762
761, -2202266.706,-523726.863,-286319.762
762, -1448726.728,-455789.078,-286319.762
763, -1390079.631,-425572.323,-286319.762
764, -1610941.952,-495261.800,-286319.762
765, -1631191.053,-474617.270,-286319.762
766, -1525008.705,-441030.029,-286319.762
767, -1852786.016,-476018.432,-286319.762
768, -1158918.736,-410498.269,-286319.762
769, -1616637.893,-489436.782,-286319.762
770, -1622296.534,-454904.041,-286319.762
771, -1481307.684,-516820.554,-286319.762
772, -2058743.319,-433769.272,-286319.762
773, -1463169.371,-466258.040,-286319.762
774, -858398.812,-380979.254,-286319.762
775, -1571106.792,-472589.976,-286319.762
776, -1234470.098,-399739.808,-286319.762
777, -1952898.385,-509891.464,-286319.762
778, -2257657.280,-426788.984,-286319.762
779, -1645473.666,-437763.140,-286319.762
780, -1684725.389,-436043.763,-286319.762
781, -1718480.486,-453667.484,-286319.762
782, -1760429.567,-415253.132,-286319.762
783, -1671728.000,-449171.902,-286319.762
784, -1373409.287,-449380.301,-286319.762
785, -1279719.627,-391581.494,-286319.762
786, -1492038.430,-482678.761,-286319.762
787, -1691017.745,-444731.081,-286319.762
788, -1088821.407,-435588.146,-286319.762
789, -1378116.772,-441051.633,-286319.762
790, -1140208.380,-406595.121,-286319.762
791, -1942548.693,-521619.181,-286319.762
792, -1334491.648,-448652.062,-286319.762
793, -2189633.529,-474281.236,-286319.762
794, -1751081.907,-446151.600,-286319.762
795, -1735571.553,-469163.577,-286319.762
796, -2710874.444,-484765.316,-286319.762
797, -1680739.088,-471666.689,-286319.762
798, -2677660.008,-507256.268,-286319.762
799, -1255711.778,-407580.833,-286319.762
800, -1805033.173,-435939.916,-286319.762
801, -1405743.429,-470509.036,-286319.762
802, -1250748.222,-388209.723,-286319.762
803, -1946126.068,-476896.480,-286319.762
804, -1347971.244,-403178.719,-286319.762
805, -1447939.560,-422747.442,-286319.762
806, -1679751.350,-423617.923,-286319.762
807, -1808399.196,-472509.528,-286319.762
808, -1647773.553,-463279.302,-286319.762
809, -1494801.540,-438383.214,-286319.762
810, -1374209.944,-430168.222,-286319.762
811, -1254442.049,-426639.773,-286319.762
812, -1323483.344,-435981.295,-286319.762
813, -1678463.995,-423724.479,-286319.762
814, -1163401.665,-442991.928,-286319.762
815, -1577612.819,-430677.451,-286319.762
816, -1745465.016,-463575.482,-286319.762
817, -1247942.591,-436286.234,-286319.762
818, -1603571.401,-432418.548,-286319.762
819, -1336012.686,-427868.262,-286319.762
820, -1193608.838,-405321.018,-286319.762
821, -1908441.717,-438279.553,-286319.762
822, -1356832.708,-411189.194,-286319.762
823, -1620260.002,-465010.771,-286319.762
824, -1225904.600,-398230.797,-286319.762
825, -1288810.852,-454624.819,-286319.762
826, -2165342.164,-536366.493,-286319.762
827, -2557529.850,-584963.796,-286319.762
828, -2101408.904,-482511.939,-286319.762
829, -2008968.227,-469032.185,-286319.762
830, -1548382.415,-501787.813,-286319.762
831, -1604356.068,-511626.001,-286319.762
832, -2031615.293,-458860.325,-286319.762
833, -2402874.066,-466881.494,-286319.762
834, -1583340.273,-476480.432,-286319.762
835, -1388142.942,-485184.492,-286319.762
836, -1214000.226,-426037.465,-286319.762
837, -1734555.268,-473422.405,-286319.762
838, -1842121.456,-487387.882,-286319.762
839, -2053886.566,-449296.349,-286319.762
840, -1152045.668,-393204.538,-286319.762
841, -1343684.970,-449472.730,-286319.762
842, -2070454.803,-477396.011,-286319.762
843, -1675364.839,-462902.620,-286319.762
844, -1494801.540,-444572.989,-286319.762
845, -1662114.723,-479663.479,-286319.762
846, -1648951.011,-444198.585,-286319.762
847, -1479777.984,-476919.175,-286319.762
848, -1423341.793,-498405.620,-286319.762
849, -1970960.594,-423888.477,-286319.762
850, -1266748.220,-460749.129,-286319.762
851, -1546268.548,-471478.456,-286319.762
852, -1620193.840,-445142.438,-286319.762
853, -1057210.281,-403000.559,-286319.762
854, -1716171.344,-395882.413,-286319.762
855, -2127086.481,-430274.712,-286319.762
856, -1539190.314,-531491.239,-286319.762
857, -1685302.937,-468855.897,-286319.762
858, -2143809.487,-469032.445,-286319.762
859, -1466784.379,-469295.268,-286319.762
860, -2559303.945,-581172.823,-286319.762
861, -1385002.955,-468145.993,-286319.762
862, -1588141.565,-498972.236,-286319.762
863, -1695178.341,-477775.494,-286319.762
864, -1199075.534,-470992.189,-286319.762
865, -1782352.801,-453249.708,-286319.762
866, -1863496.382,-493754.304,-286319.762
867, -1346754.937,-475651.225,-286319.762
868, -3050415.197,-591167.386,-286319.762
869, -1525776.797,-486256.584,-286319.762
870, -1080659.573,-460648.587,-286319.762
871, -774724.939,-379639.101,-286319.762
872, -2023267.864,-536256.578,-286319.762
873, -1828762.713,-492004.279,-286319.762
874, -2175641.666,-562185.065,-286319.762
875, -1527767.016,-458433.222,-286319.762
876, -1704641.850,-486506.972,-286319.762
877, -1520313.120,-458068.432,-286319.762
878, -1908803.801,-519136.280,-286319.762
879, -1151745.761,-445645.718,-286319.762
880, -1263524.607,-459823.548,-286319.762
881, -2090200.707,-467526.342,-286319.762
882, -1688751.420,-438907.197,-286319.762
883, -2106267.478,-506511.110,-286319.762
884, -1358950.764,-436877.449,-286319.762
885, -1525008.705,-514800.495,-286319.762
886, -1359770.667,-475800.221,-286319.762
887, -2077365.283,-452347.721,-286319.762
888, -1842524.455,-531008.631,-286319.762
889, -1529205.940,-475849.923,-286319.762
890, -1293803.785,-456533.891,-286319.762
891, -1085460.640,-401552.283,-286319.762
892, -1629728.530,-468470.214,-286319.762
893, -1901117.372,-490238.282,-286319.762
894, -1357269.935,-480153.906,-286319.762
895, -1308121.189,-395414.812,-286319.762
896, -1463007.952,-412303.284,-286319.762
897, -3327332.981,-554584.375,-286319.762
898, -2070588.885,-491148.978,-286319.762
899, -2119936.249,-459027.045,-286319.762
900, -2382395.323,-497414.540,-286319.762
901, -1246226.909,-391884.670,-286319.762
902, -1013263.244,-414606.731,-286319.762
903, -1479190.396,-454534.285,-286319.762
904, -1366120.073,-446859.599,-286319.762
905, -1616197.953,-446873.940,-286319.762
906, -1969972.984,-545146.578,-286319.762
907, -1481803.376,-495850.895,-286319.762
908, -1792399.368,-516142.542,-286319.762
909, -1474206.476,-519074.369,-286319.762
910, -1369169.935,-427285.745,-286319.762
911, -1912347.987,-497168.484,-286319.762
912, -1760457.004,-481811.971,-286319.762
913, -1219965.680,-413479.203,-286319.762
914, -1404357.785,-432248.943,-286319.762
915, -1649750.560,-486636.808,-286319.762
916, -1710187.318,-486453.128,-286319.762
917, -1609432.389,-423570.243,-286319.762
918, -1860858.640,-458239.072,-286319.762
919, -1279216.221,-426338.953,-286319.762
920, -1715004.102,-444620.221,-286319.762
921, -1519532.010,-433732.623,-286319.762
922, -1582745.394,-450625.775,-286319.762
923, -1692517.190,-529677.448,-286319.762
924, -1131532.659,-378696.687,-286319.762
925, -1813818.939,-458129.908,-286319.762
926, -1172028.970,-468878.248,-286319.762
927, -1756038.204,-558370.852,-286319.762
928, -1254068.946,-462876.927,-286319.762
929, -1830309.691,-463936.310,-286319.762
930, -2328343.529,-525034.148,-286319.762
931, -2335114.315,-558004.104,-286319.762
932, -1963760.938,-459725.152,-286319.762
933, -2836628.485,-533264.709,-286319.762
934, -1395806.244,-516519.605,-286319.762
935, -2384721.249,-611832.905,-286319.762
936, -1829867.251,-527746.715,-286319.762
937, -1501395.586,-420520.516,-286319.762
938, -1929778.501,-479631.158,-286319.762
939, -2382468.027,-504448.611,-286319.762
940, -1065605.560,-394424.206,-286319.762
941, -1778101.779,-462469.139,-286319.762
942, -1290190.361,-429851.123,-286319.762
943, -1554479.466,-426962.340,-286319.762
944, -1671865.305,-481482.254,-286319.762
945, -1188545.688,-458147.975,-286319.762
946, -1289525.783,-449167.467,-286319.762
947, -2617964.707,-544482.272,-286319.762
948, -2353026.591,-491632.935,-286319.762
949, -2353026.591,-544900.235,-286319.762
950, -1882054.906,-527207.897,-286319.762
951, -1981335.059,-475044.020,-286319.762
952, -2188240.692,-582812.189,-286319.762
953, -1658606.810,-544738.211,-286319.762
954, -1366120.073,-508200.147,-286319.762
955, -1476088.107,-513415.691,-286319.762
956, -1512861.832,-477730.932,-286319.762
957, -1951874.679,-456411.709,-286319.762
958, -1190931.935,-428274.046,-286319.762
959, -1793995.841,-465208.149,-286319.762
960, -1219461.746,-410313.658,-286319.762
961, -1960065.292,-447482.046,-286319.762
962, -1554224.091,-421234.669,-286319.762
963, -1910143.839,-499513.941,-286319.762
964, -1517582.738,-446473.934,-286319.762
965, -1359770.667,-435973.712,-286319.762
966, -1033232.428,-399885.330,-286319.762
967, -1821588.239,-424084.465,-286319.762
968, -1361983.676,-457842.260,-286319.762
969, -1274853.058,-410545.661,-286319.762
970, -1092218.550,-382031.077,-286319.762
971, -1116820.342,-377007.171,-286319.762
972, -1203629.332,-449814.272,-286319.762
973, -924746.406,-377453.929,-286319.762
974, -1728515.462,-469304.767,-286319.762
975, -1727236.982,-519091.785,-286319.762
976, -1796586.481,-499109.888,-286319.762
977, -1972553.923,-432769.556,-286319.762
978, -1494485.681,-405952.916,-286319.762
979, -1790044.264,-429786.107,-286319.762
980, -2298313.607,-468232.534,-286319.762
981, -1407718.361,-462380.361,-286319.762
982, -1063076.632,-365407.857,-286319.762
983, -1810356.433,-486414.021,-286319.762
984, -1460139.788,-519792.185,-286319.762
985, -1608797.118,-471532.067,-286319.762
986, -1532716.517,-445473.472,-286319.762
987, -1420682.854,-375005.738,-286319.762
988, -2378055.953,-449874.875,-286319.762
989, -1615897.203,-449615.284,-286319.762
990, -1827083.236,-498163.433,-286319.762
991, -2839137.629,-579779.390,-286319.762
992, -1473755.276,-424713.188,-286319.762
993, -1724300.671,-444982.874,-286319.762
994, -1474875.374,-483790.607,-286319.762
995, -2705440.407,-503925.411,-286319.762
996, -2180758.736,-547250.095,-286319.762
997, -1246277.469,-400574.950,-286319.762
998, -1934622.522,-511433.890,-286319.762
999, -1758636.998,-475848.445,-286319.762
